date,frp50,n50,frp100,n100,frp200,n200,frpup100,nup100,frpup200,nup200
2023-12-26,0.0,0.0,3.69,1.0,5.62,2.0,0.0,0.0,1.87,0.97
2023-12-27,0.0,0.0,8.91,4.0,61.34,20.0,0.86,0.46,7.07,2.27
2023-12-28,0.0,0.0,6.9,3.0,16.45,5.0,0.7,0.3,4.31,0.85
2023-12-29,0.0,0.0,0.0,0.0,12.48,5.0,0.0,0.0,4.19,2.06
2023-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31,0.0,0.0,0.0,0.0,0.35,1.0,0.0,0.0,0.26,0.73
2024-01-01,0.0,0.0,7.86,3.0,7.86,3.0,0.45,0.16,0.45,0.16
2024-01-02,0.0,0.0,43.02,10.0,50.51,12.0,20.06,4.69,23.54,5.46
2024-01-03,1.54,2.0,1.54,2.0,8.2,5.0,0.88,1.23,3.43,2.11
2024-01-04,0.0,0.0,0.0,0.0,12.02,4.0,0.0,0.0,0.04,0.01
2024-01-05,0.0,0.0,0.0,0.0,1.9,2.0,0.0,0.0,0.0,0.0
2024-01-06,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
2024-01-07,19.37,4.0,19.37,4.0,22.22,5.0,0.0,0.0,0.11,0.04
2024-01-08,3.73,2.0,26.84,7.0,29.01,8.0,25.98,6.6,27.92,7.5
2024-01-09,0.45,1.0,2.41,2.0,17.14,5.0,0.0,0.0,0.21,0.06
2024-01-10,0.0,0.0,3.48,1.0,21.23,5.0,0.0,0.0,5.76,1.47
2024-01-11,0.91,1.0,24.98,9.0,25.91,10.0,4.09,1.38,4.63,1.96
2024-01-12,6.15,2.0,15.34,5.0,17.69,6.0,4.98,1.45,7.16,2.38
2024-01-13,0.0,0.0,7.64,3.0,7.64,3.0,0.41,0.1,0.41,0.1
2024-01-14,1.02,1.0,15.96,9.0,30.13,15.0,7.83,4.48,10.66,5.61
2024-01-15,11.7,4.0,35.22,14.0,39.73,15.0,6.52,3.1,9.21,3.69
2024-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-17,0.0,0.0,13.57,4.0,30.95,7.0,2.05,0.69,2.05,0.69
2024-01-18,3.68,1.0,3.68,1.0,3.68,1.0,0.0,0.0,0.0,0.0
2024-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-20,14.97,6.0,86.67,29.0,125.66,42.0,18.63,6.9,23.05,8.22
2024-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-22,2.17,1.0,15.01,6.0,29.21,11.0,0.0,0.0,0.0,0.0
2024-01-23,0.0,0.0,0.0,0.0,5.97,1.0,0.0,0.0,0.0,0.0
2024-01-24,0.0,0.0,50.13,15.0,70.47,22.0,15.51,4.9,18.55,5.91
2024-01-25,1.53,1.0,51.4,19.0,65.96,24.0,7.98,2.62,11.79,4.1
2024-01-26,0.0,0.0,50.98,14.0,80.31,21.0,15.91,4.77,21.23,5.69
2024-01-27,7.27,3.0,26.99,12.0,59.01,19.0,0.75,0.42,2.62,1.13
2024-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-29,1.41,1.0,91.27,23.0,161.65,38.0,3.98,1.79,45.33,10.11
2024-01-30,0.0,0.0,22.25,6.0,81.69,25.0,9.28,2.96,43.68,12.45
2024-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01,1.35,2.0,1.35,2.0,1.35,2.0,0.04,0.06,0.04,0.06
2024-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-03,0.0,0.0,1.95,1.0,19.56,4.0,1.38,0.71,6.76,1.7
2024-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05,0.0,0.0,2.84,1.0,2.84,1.0,0.66,0.23,0.66,0.23
2024-02-06,0.0,0.0,22.43,7.0,28.65,10.0,1.66,0.97,4.09,2.1
2024-02-07,0.0,0.0,36.56,15.0,102.4,31.0,2.59,1.96,5.96,4.03
2024-02-08,2.41,3.0,40.31,10.0,114.88,27.0,0.82,1.0,16.03,3.41
2024-02-09,14.05,6.0,81.7,25.0,217.17,64.0,34.07,7.42,87.56,20.86
2024-02-10,29.39,11.0,98.4,36.0,329.87,89.0,34.58,13.39,89.78,31.28
2024-02-11,5.96,3.0,58.18,21.0,283.39,54.0,22.68,6.86,107.61,19.37
2024-02-12,2.35,3.0,2.35,3.0,8.85,5.0,0.0,0.01,0.0,0.01
2024-02-13,0.81,1.0,29.79,6.0,31.62,8.0,17.65,3.89,18.76,5.03
2024-02-14,2.73,4.0,10.81,8.0,113.4,33.0,3.44,2.46,30.56,7.77
2024-02-15,10.56,9.0,86.86,32.0,203.91,69.0,21.24,12.03,41.02,18.22
2024-02-16,2.12,2.0,38.54,17.0,213.14,60.0,15.79,6.43,31.34,11.77
2024-02-17,0.38,1.0,30.96,8.0,126.21,31.0,9.06,2.33,27.8,8.15
2024-02-18,0.0,0.0,0.0,0.0,30.23,8.0,0.0,0.0,0.15,0.04
2024-02-19,0.0,0.0,0.0,0.0,3.5,2.0,0.0,0.0,0.64,0.34
2024-02-20,0.71,2.0,12.93,5.0,50.16,13.0,0.51,0.44,5.54,2.06
2024-02-21,4.88,2.0,40.07,13.0,154.23,43.0,9.91,4.41,39.7,11.87
2024-02-22,1.07,3.0,51.79,18.0,225.65,65.0,24.42,7.31,82.13,24.16
2024-02-23,2.03,1.0,50.52,12.0,120.45,33.0,23.08,5.99,34.23,10.92
2024-02-24,1.29,2.0,59.93,13.0,122.72,35.0,24.21,6.72,53.45,17.94
2024-02-25,0.0,0.0,3.21,1.0,94.75,20.0,0.0,0.0,63.82,13.53
2024-02-26,0.0,0.0,7.66,1.0,17.15,3.0,7.17,0.94,10.76,1.7
2024-02-27,10.83,4.0,10.83,4.0,25.34,7.0,0.05,0.01,8.78,1.72
2024-02-28,0.87,1.0,21.17,8.0,171.97,34.0,4.79,1.56,54.03,12.3
2024-02-29,6.21,2.0,47.65,9.0,120.53,22.0,9.17,2.17,19.92,4.51
2024-03-01,0.0,0.0,2.31,1.0,5.99,2.0,0.0,0.0,1.03,0.28
2024-03-02,0.0,0.0,0.0,0.0,3.47,1.0,0.0,0.0,0.0,0.0
2024-03-03,1.72,1.0,12.43,4.0,28.96,6.0,5.14,1.53,6.25,1.62
2024-03-04,2.43,3.0,51.31,10.0,69.66,15.0,32.64,3.85,33.45,4.85
2024-03-05,1.92,2.0,14.33,6.0,16.53,7.0,3.92,2.76,4.19,2.88
2024-03-06,5.5,3.0,21.38,7.0,47.61,16.0,10.52,2.59,24.53,6.58
2024-03-07,11.74,7.0,39.72,15.0,88.33,31.0,2.21,2.21,20.68,6.23
2024-03-08,0.0,0.0,28.98,8.0,107.07,31.0,4.84,2.29,19.31,8.14
2024-03-09,3.89,5.0,38.66,9.0,69.76,20.0,26.86,3.63,35.99,6.92
2024-03-10,0.0,0.0,2.85,1.0,13.42,4.0,0.0,0.0,0.39,0.08
2024-03-11,0.62,1.0,3.77,3.0,36.48,15.0,2.31,1.63,25.75,10.0
2024-03-12,6.21,6.0,12.92,8.0,60.8,20.0,7.64,4.05,39.2,10.91
2024-03-13,6.61,4.0,20.78,10.0,36.98,19.0,7.91,3.56,10.54,5.73
2024-03-14,4.19,1.0,22.95,9.0,35.05,14.0,8.81,2.76,12.27,4.15
2024-03-15,1.57,2.0,3.37,3.0,17.64,7.0,0.72,0.75,2.15,1.13
2024-03-16,17.96,7.0,23.33,8.0,49.76,13.0,2.26,1.81,16.85,3.91
2024-03-17,5.63,3.0,25.54,11.0,47.57,17.0,12.84,4.86,33.93,9.61
2024-03-18,45.68,10.0,64.24,15.0,120.64,28.0,3.63,1.18,7.32,2.21
2024-03-19,7.82,7.0,21.13,12.0,72.79,28.0,6.15,2.97,29.26,8.94
2024-03-20,1.22,2.0,1.22,2.0,27.95,8.0,1.21,1.97,21.5,6.54
2024-03-21,5.93,1.0,27.51,6.0,60.04,13.0,0.0,0.0,0.85,0.34
2024-03-22,0.0,0.0,7.66,2.0,66.96,8.0,3.24,0.79,4.79,1.68
2024-03-23,3.08,6.0,23.89,11.0,114.03,31.0,3.68,2.47,37.82,8.81
2024-03-24,0.95,1.0,2.18,3.0,20.63,27.0,0.2,0.34,0.3,0.52
2024-03-25,17.66,10.0,57.65,12.0,90.77,22.0,5.49,1.02,13.77,3.78
2024-03-26,14.15,3.0,26.96,5.0,32.76,7.0,11.84,1.85,12.96,2.17
2024-03-27,0.0,0.0,7.37,2.0,9.53,3.0,5.54,0.95,5.54,0.95
2024-03-28,1.39,3.0,2.76,4.0,2.96,5.0,0.89,1.85,1.05,2.64
2024-03-29,8.81,2.0,25.23,7.0,30.17,10.0,8.06,2.48,9.77,3.12
2024-03-30,3.92,3.0,7.97,4.0,37.21,16.0,1.68,0.51,21.48,8.75
2024-03-31,1.61,2.0,1.61,2.0,158.94,13.0,0.0,0.0,4.93,0.43
2024-04-01,0.0,0.0,6.23,2.0,6.23,2.0,1.08,0.52,1.08,0.52
2024-04-02,1.26,2.0,23.51,6.0,48.77,13.0,0.77,1.09,1.08,1.14
2024-04-03,4.33,5.0,8.6,8.0,14.8,10.0,0.56,1.11,4.11,2.1
2024-04-04,0.0,0.0,16.82,3.0,85.11,20.0,6.6,1.33,45.87,11.98
2024-04-05,5.17,4.0,10.41,5.0,40.8,16.0,4.22,2.99,6.03,3.63
2024-04-06,4.62,2.0,18.05,5.0,138.41,25.0,6.98,0.99,59.43,4.58
2024-04-07,8.76,4.0,8.76,4.0,81.7,21.0,0.44,0.4,16.86,4.01
2024-04-08,6.43,4.0,6.43,4.0,64.85,25.0,0.49,0.73,1.09,1.11
2024-04-09,3.49,2.0,3.72,3.0,51.95,28.0,2.4,1.51,15.35,9.68
2024-04-10,3.04,1.0,17.24,4.0,94.5,25.0,3.09,1.03,59.53,16.49
2024-04-11,3.96,1.0,219.69,9.0,267.69,30.0,0.33,0.08,36.83,15.99
2024-04-12,0.39,1.0,8.9,5.0,90.98,24.0,4.31,3.03,17.75,6.38
2024-04-13,0.0,0.0,3.4,1.0,18.9,7.0,0.41,0.12,1.59,0.91
2024-04-14,0.0,0.0,0.0,0.0,13.7,4.0,0.0,0.0,11.08,3.26
2024-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-16,9.35,2.0,28.21,10.0,108.48,29.0,0.0,0.0,16.33,2.58
2024-04-17,5.74,4.0,16.78,9.0,40.37,20.0,2.98,1.7,2.98,1.7
2024-04-18,7.32,6.0,82.78,19.0,306.5,65.0,5.27,2.56,5.94,2.82
2024-04-19,29.7,7.0,107.68,17.0,477.88,64.0,9.62,1.53,12.61,2.49
2024-04-20,59.5,7.0,63.54,9.0,217.97,31.0,26.33,2.89,26.75,3.0
2024-04-21,88.37,5.0,181.03,11.0,247.88,28.0,16.11,1.72,40.26,5.52
2024-04-22,12.23,2.0,158.03,33.0,304.6,77.0,12.22,2.25,29.06,4.27
2024-04-23,30.94,6.0,142.83,22.0,364.56,56.0,40.58,6.95,58.06,9.05
2024-04-24,54.96,8.0,352.19,39.0,581.14,76.0,101.03,10.51,116.7,12.3
2024-04-25,20.51,4.0,72.08,10.0,513.71,72.0,24.51,3.73,191.38,11.38
2024-04-26,106.39,15.0,447.29,54.0,846.09,114.0,128.21,13.28,147.39,15.58
2024-04-27,10.94,5.0,68.61,23.0,184.52,64.0,31.85,9.51,33.95,11.27
2024-04-28,38.29,8.0,727.98,76.0,866.76,103.0,143.45,16.45,197.52,23.54
2024-04-29,72.9,18.0,432.31,55.0,661.71,105.0,263.3,27.42,309.51,39.92
2024-04-30,63.31,10.0,171.27,45.0,395.33,97.0,105.69,29.54,127.14,34.98
2024-05-01,111.7,15.0,769.98,79.0,1201.86,159.0,466.35,42.32,719.74,82.54
2024-05-02,176.72,34.0,907.97,177.0,2155.79,399.0,647.36,122.96,1513.84,272.13
2024-05-03,21.25,5.0,383.71,42.0,626.99,84.0,323.04,31.02,479.79,58.42
2024-05-04,506.61,58.0,1731.17,152.0,5274.82,517.0,1211.22,100.57,3596.86,313.93
2024-05-05,610.15,80.0,3016.57,414.0,6264.62,900.0,2324.94,311.63,4580.84,619.61
2024-05-06,229.65,29.0,1360.94,157.0,3281.87,343.0,1075.08,128.99,2574.9,253.94
2024-05-07,355.49,57.0,1771.8,227.0,6061.63,719.0,24.8,6.57,99.09,21.84
2024-05-08,105.77,27.0,515.3,126.0,1555.98,339.0,10.07,2.99,21.92,7.04
2024-05-09,180.96,30.0,821.32,147.0,1790.63,339.0,27.19,5.33,68.14,15.21
2024-05-10,147.73,30.0,960.31,179.0,2435.84,503.0,69.15,11.0,136.75,26.11
2024-05-11,28.93,7.0,76.21,15.0,481.78,66.0,11.2,2.53,210.4,26.52
2024-05-12,50.19,12.0,331.52,67.0,1885.63,426.0,12.31,4.27,270.2,70.36
2024-05-13,26.76,9.0,537.1,104.0,1916.88,392.0,403.07,77.64,1597.93,326.75
2024-05-14,9.68,2.0,291.63,43.0,2618.56,306.0,236.97,31.61,1960.66,206.97
2024-05-15,55.92,10.0,379.4,63.0,1348.44,198.0,318.55,51.61,1077.2,150.51
2024-05-16,7.39,2.0,60.66,13.0,538.33,99.0,41.58,9.35,325.31,62.32
2024-05-17,0.0,0.0,130.64,14.0,953.87,107.0,74.4,7.3,607.54,61.07
2024-05-18,65.24,17.0,240.96,60.0,807.44,211.0,186.86,45.0,527.67,135.29
2024-05-19,74.71,8.0,134.94,19.0,443.14,84.0,40.17,7.02,146.52,30.36
2024-05-20,69.17,10.0,101.36,15.0,386.05,60.0,51.68,6.74,141.96,16.81
2024-05-21,18.46,6.0,74.59,14.0,277.62,56.0,34.42,4.81,67.15,13.31
2024-05-22,0.0,0.0,85.49,6.0,217.56,31.0,0.0,0.0,2.58,1.87
2024-05-23,8.54,2.0,17.81,6.0,111.95,30.0,6.74,2.67,14.94,5.23
2024-05-24,0.0,0.0,46.57,10.0,171.78,34.0,9.83,2.67,15.0,4.03
2024-05-25,5.4,1.0,19.04,3.0,136.14,26.0,11.4,1.79,59.27,9.79
2024-05-26,2.97,3.0,73.93,11.0,218.3,45.0,51.25,7.5,95.65,19.86
2024-05-27,3.98,3.0,3.98,3.0,142.13,29.0,2.34,1.65,78.73,14.96
2024-05-28,9.3,4.0,42.45,7.0,192.8,33.0,8.97,2.65,71.17,11.73
2024-05-29,7.98,1.0,16.99,3.0,124.0,17.0,0.07,0.01,38.36,2.9
2024-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,2.74,1.0,20.14,2.0,44.4,9.0,0.0,0.0,4.18,1.47
2024-06-05,6.05,2.0,23.3,7.0,116.33,14.0,8.01,2.29,74.01,4.88
2024-06-06,7.28,4.0,7.28,4.0,62.43,19.0,5.52,2.81,26.27,8.07
2024-06-07,0.0,0.0,0.0,0.0,22.01,5.0,0.0,0.0,12.81,2.12
2024-06-08,4.71,1.0,13.87,3.0,33.9,11.0,9.02,2.05,9.89,2.25
2024-06-09,10.19,2.0,38.42,5.0,150.28,22.0,10.98,1.47,53.97,7.16
2024-06-10,15.96,3.0,60.34,8.0,292.1,45.0,39.86,4.62,108.38,10.82
2024-06-11,14.76,5.0,43.12,8.0,324.7,50.0,21.27,3.42,52.81,8.2
2024-06-12,3.38,3.0,6.58,4.0,70.29,17.0,1.12,1.79,1.34,1.84
2024-06-13,39.3,7.0,57.12,10.0,228.43,44.0,18.24,2.41,30.22,4.88
2024-06-14,35.36,7.0,48.97,10.0,225.98,54.0,14.46,3.48,19.99,4.84
2024-06-15,14.68,3.0,14.68,3.0,233.9,35.0,1.42,1.04,28.47,3.91
2024-06-16,89.98,10.0,102.18,15.0,663.67,106.0,35.83,4.73,60.11,9.81
2024-06-17,0.0,0.0,0.0,0.0,204.44,45.0,0.0,0.0,0.04,0.01
2024-06-18,0.0,0.0,10.4,2.0,116.59,27.0,4.73,0.96,7.77,1.85
2024-06-19,0.0,0.0,0.0,0.0,42.95,10.0,0.0,0.0,2.3,0.63
2024-06-20,3.86,1.0,3.86,1.0,12.82,2.0,0.0,0.0,0.0,0.0
2024-06-21,5.47,2.0,5.47,2.0,14.8,5.0,2.49,0.71,4.97,1.7
2024-06-22,0.0,0.0,10.78,2.0,39.85,9.0,4.91,0.91,15.15,3.34
2024-06-23,0.0,0.0,0.0,0.0,9.17,2.0,0.0,0.0,0.0,0.0
2024-06-24,0.0,0.0,0.0,0.0,12.96,2.0,0.0,0.0,0.0,0.0
2024-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-27,0.0,0.0,0.0,0.0,3.17,1.0,0.0,0.0,0.0,0.0
2024-06-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-29,0.0,0.0,13.84,2.0,87.81,14.0,0.0,0.0,0.0,0.0
2024-06-30,0.0,0.0,0.0,0.0,3.26,1.0,0.0,0.0,3.25,1.0
2024-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02,2.16,1.0,4.04,2.0,4.04,2.0,1.15,0.61,1.15,0.61
2024-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-08,2.74,2.0,3.9,3.0,3.9,3.0,0.0,0.0,0.0,0.0
2024-07-09,0.4,1.0,0.4,1.0,0.4,1.0,0.0,0.0,0.0,0.0
2024-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-17,4.02,1.0,4.02,1.0,4.97,2.0,0.0,0.0,0.0,0.0
2024-07-18,1.58,1.0,1.58,1.0,10.72,2.0,0.0,0.0,0.0,0.0
2024-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-20,1.28,1.0,1.28,1.0,1.28,1.0,0.0,0.0,0.0,0.0
2024-07-21,20.1,5.0,41.66,10.0,91.32,25.0,17.59,4.84,30.23,8.48
2024-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-23,0.0,0.0,7.45,3.0,9.81,4.0,1.76,1.28,1.76,1.28
2024-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,8.02,4.0,8.02,4.0,8.02,4.0,2.78,0.88,2.78,0.88
2024-07-30,0.0,0.0,0.0,0.0,1.7,1.0,0.0,0.0,0.37,0.22
2024-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-04,2.75,1.0,2.75,1.0,4.92,2.0,0.0,0.0,2.14,0.99
2024-08-05,3.68,1.0,3.68,1.0,3.68,1.0,0.0,0.0,0.0,0.0
2024-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-09,3.66,2.0,3.66,2.0,11.66,5.0,1.06,0.8,1.06,0.8
2024-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-11,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.44,0.88
2024-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-15,0.0,0.0,0.0,0.0,2.64,1.0,0.0,0.0,1.59,0.6
2024-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-18,0.0,0.0,0.0,0.0,2.65,1.0,0.0,0.0,0.06,0.02
2024-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,1.36,1.0,1.36,1.0,1.36,1.0,0.17,0.13,0.17,0.13
2024-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-24,0.0,0.0,0.0,0.0,3.88,1.0,0.0,0.0,0.99,0.25
2024-08-25,3.86,5.0,4.33,6.0,34.68,14.0,0.22,0.47,0.37,0.51
2024-08-26,0.0,0.0,0.0,0.0,7.45,1.0,0.0,0.0,0.0,0.0
2024-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-30,0.0,0.0,1.55,2.0,1.55,2.0,0.0,0.0,0.0,0.0
2024-08-31,0.0,0.0,0.0,0.0,2.73,1.0,0.0,0.0,0.55,0.2
2024-09-01,2.08,1.0,9.74,2.0,27.1,6.0,6.34,1.13,19.12,4.2
2024-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-04,0.0,0.0,1.02,1.0,1.02,1.0,0.22,0.21,0.22,0.21
2024-09-05,5.59,2.0,5.59,2.0,5.59,2.0,1.33,0.97,1.33,0.97
2024-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-09,2.59,1.0,2.59,1.0,4.07,2.0,0.0,0.0,0.0,0.0
2024-09-10,3.4,1.0,5.19,2.0,5.19,2.0,3.25,0.96,3.25,0.96
2024-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-16,2.56,2.0,2.56,2.0,2.56,2.0,1.38,0.89,1.38,0.89
2024-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-19,1.34,1.0,1.34,1.0,1.34,1.0,0.01,0.01,0.01,0.01
2024-09-20,4.66,2.0,4.66,2.0,10.03,5.0,2.13,0.89,2.23,1.01
2024-09-21,0.0,0.0,0.0,0.0,38.83,11.0,0.0,0.0,0.0,0.0
2024-09-22,1.38,2.0,1.38,2.0,83.76,17.0,0.66,0.99,51.0,9.99
2024-09-23,0.0,0.0,0.0,0.0,41.68,13.0,0.0,0.0,6.9,2.06
2024-09-24,0.0,0.0,0.0,0.0,16.06,4.0,0.0,0.0,5.19,1.24
2024-09-25,0.29,1.0,3.07,2.0,74.89,20.0,0.07,0.24,0.07,0.24
2024-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-27,1.96,2.0,1.96,2.0,1.96,2.0,0.0,0.0,0.0,0.0
2024-09-28,0.65,1.0,0.65,1.0,0.65,1.0,0.0,0.0,0.0,0.0
2024-09-29,0.0,0.0,0.42,1.0,0.42,1.0,0.0,0.0,0.0,0.0
2024-09-30,6.9,2.0,18.97,5.0,25.19,7.0,4.94,1.71,7.85,2.51
2024-10-01,1.71,2.0,4.37,4.0,24.34,9.0,0.47,0.39,9.96,2.8
2024-10-02,38.45,7.0,76.86,18.0,141.51,36.0,5.92,2.14,13.62,3.78
2024-10-03,4.7,1.0,18.33,5.0,35.04,13.0,3.92,0.99,5.68,1.53
2024-10-04,0.0,0.0,0.0,0.0,32.04,10.0,0.0,0.0,2.29,0.74
2024-10-05,3.37,2.0,19.86,4.0,97.95,18.0,0.85,0.55,9.58,2.69
2024-10-06,6.67,3.0,84.95,23.0,198.38,54.0,3.88,1.63,78.86,21.01
2024-10-07,12.59,7.0,67.52,27.0,132.21,52.0,9.94,4.8,54.19,20.87
2024-10-08,3.95,2.0,105.25,25.0,220.92,56.0,5.46,2.08,80.12,23.67
2024-10-09,2.9,1.0,14.36,4.0,61.47,17.0,0.0,0.0,23.66,6.38
2024-10-10,27.16,6.0,117.51,28.0,295.16,66.0,26.68,6.55,136.28,29.88
2024-10-11,13.27,7.0,102.26,33.0,223.57,65.0,19.33,5.25,57.39,13.78
2024-10-12,21.41,9.0,188.1,56.0,640.08,164.0,14.62,4.55,53.75,13.12
2024-10-13,13.98,4.0,34.65,10.0,276.99,68.0,11.39,2.96,124.67,28.39
2024-10-14,1.84,2.0,1.84,2.0,51.04,16.0,1.12,0.95,11.66,4.57
2024-10-15,3.01,2.0,40.59,14.0,207.01,43.0,9.02,3.78,85.84,14.88
2024-10-16,6.79,1.0,30.78,8.0,69.64,16.0,7.83,2.81,18.61,5.04
